onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1765.395	1.6	1110970	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WRENCH	Tools	10	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1767.778	4.6	1112161	STIM_ON	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1767.995	1.6	1112269	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEN	FarmAnimals	11	1	14	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1770.446	1.6	1113495	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHICKEN	FarmAnimals	12	1	14	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1772.062	0.002	1114303	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1772.064	0.015	1114304	START	n/a	n/a	n/a	n/a	-999	0	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1772.079	4.101	1114311	PROB	4.071	n/a	n/a	n/a	-999	0	14	[6, 5, 3]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1776.18	2.784	1116361	PROB	2.762	n/a	n/a	n/a	-999	0	14	[2, 6, 6]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1778.964	2.551	1117753	PROB	2.523	n/a	n/a	n/a	-999	0	14	[2, 8, 8]	18	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1781.515	3.034	1119029	PROB	3.012	n/a	n/a	n/a	-999	0	14	[1, 2, 5]	8	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1784.549	2.967	1120546	PROB	2.946	n/a	n/a	n/a	-999	0	14	[1, 1, 5]	7	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1787.516	4.101	1122029	PROB	4.067	n/a	n/a	n/a	-999	0	14	[8, 4, 2]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1791.617	2.677	1124079	PROB	2.677	n/a	n/a	n/a	-999	0	14	[3, 5, 2]	10	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1794.294	0.006	1125418	STOP	n/a	n/a	n/a	n/a	-999	0	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1794.3	1.169	1125421	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1795.469	1.419	1126005	REC_START	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1796.888	1.201	1126714	REC_WORD	1.419	n/a	PLIERS	Tools	1	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1798.089	1.934	1127315	REC_WORD	2.62	n/a	SCREWDRIVER	Tools	9	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1800.023	1.671	1128282	REC_WORD	4.554	n/a	WRENCH	Tools	10	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1801.694	1.834	1129117	REC_WORD	6.225	n/a	WALNUT	Trees	3	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1803.528	1.772	1130034	REC_WORD	8.059	n/a	CEDAR	Trees	4	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1805.3	3.187	1130920	REC_WORD	9.831	n/a	PINE	Trees	8	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1808.487	0.782	1132513	REC_WORD	13.018	n/a	LAMB	FarmAnimals	5	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1809.269	0.889	1132904	REC_WORD	13.8	n/a	CHICKEN	FarmAnimals	12	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1810.158	7.367	1133349	REC_WORD	14.689	n/a	HEN	FarmAnimals	11	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1817.525	7.955	1137032	REC_WORD	22.056	n/a	WILLOW	Trees	7	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1825.48	44.969	1141009	REC_END	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1870.449	0.0	1163491	TRIAL	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1870.449	10.0	1163491	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1880.877	0.007	1168705	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1880.884	1.6	1168708	ORIENT	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1884.618	1.6	1170575	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPARROW	Birds	1	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1887.085	1.6	1171808	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAWK	Birds	2	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1889.343	4.6	1172937	STIM_ON	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1889.553	1.6	1173042	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TURTLE	OceanAnimals	3	1	15	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1892.002	1.6	1174266	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FISH	OceanAnimals	4	1	15	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1894.504	1.6	1175517	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MAPLE	Trees	5	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1896.888	1.6	1176709	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HICKORY	Trees	6	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1899.157	4.6	1177844	STIM_ON	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1899.37	1.6	1177950	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROBIN	Birds	7	0	15	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1901.938	1.6	1179234	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLUEBIRD	Birds	8	1	15	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1904.522	1.6	1180526	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELM	Trees	9	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1906.955	1.6	1181742	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BIRCH	Trees	10	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1909.131	4.6	1182830	STIM_ON	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1909.339	1.6	1182934	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WHALE	OceanAnimals	11	1	15	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1911.84	1.6	1184184	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JELLYFISH	OceanAnimals	12	1	15	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1913.457	0.001	1184993	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1913.458	0.016	1184993	START	n/a	n/a	n/a	n/a	-999	0	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1913.474	3.001	1185001	PROB	2.973	n/a	n/a	n/a	-999	0	15	[4, 1, 1]	6	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1916.475	3.267	1186502	PROB	3.236	n/a	n/a	n/a	-999	0	15	[3, 4, 9]	16	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1919.742	2.05	1188135	PROB	2.017	n/a	n/a	n/a	-999	0	15	[7, 7, 7]	21	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1921.792	3.684	1189160	PROB	3.655	n/a	n/a	n/a	-999	0	15	[1, 3, 5]	9	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1925.476	3.168	1191002	PROB	3.147	n/a	n/a	n/a	-999	0	15	[7, 2, 7]	16	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1928.644	3.666	1192586	PROB	3.642	n/a	n/a	n/a	-999	0	15	[2, 4, 7]	13	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1932.31	2.353	1194418	PROB	2.353	n/a	n/a	n/a	-999	0	15	[8, 2, 5]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1934.663	0.015	1195595	STOP	n/a	n/a	n/a	n/a	-999	0	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1934.678	1.151	1195602	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1935.829	2.682	1196178	REC_START	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1938.511	1.056	1197519	REC_WORD	2.682	n/a	FISH	OceanAnimals	4	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1939.567	1.041	1198047	REC_WORD	3.738	n/a	TURTLE	OceanAnimals	3	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1940.608	0.823	1198567	REC_WORD	4.779	n/a	HAWK	Birds	2	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1941.431	1.268	1198978	REC_WORD	5.602	n/a	SPARROW	Birds	1	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1942.699	1.421	1199612	REC_WORD	6.87	n/a	JELLYFISH	OceanAnimals	12	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1944.12	4.213	1200323	REC_WORD	8.291	n/a	WHALE	OceanAnimals	11	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1948.333	6.579	1202429	REC_WORD	12.504	n/a	BLUEBIRD	Birds	8	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1954.912	2.553	1205718	REC_WORD	19.083	n/a	OAK	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1957.465	8.375	1206995	REC_WORD	21.636	n/a	HICKORY	Trees	6	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1965.84	5.461	1211182	REC_END	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1971.301	0.0	1213912	TRIAL	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1971.301	10.0	1213912	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1981.729	0.008	1219125	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1981.737	1.6	1219129	ORIENT	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1985.158	4.6	1220840	STIM_ON	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1985.37	1.6	1220946	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARNATION	Flowers	1	1	16	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1987.921	1.6	1222221	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LILAC	Flowers	2	1	16	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1990.421	1.6	1223471	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GLUE	OfficeSupplies	3	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1992.806	1.6	1224663	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOLDER	OfficeSupplies	4	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
1995.073	4.6	1225797	STIM_ON	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1995.289	1.6	1225905	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAINER	KitchenTools	5	1	16	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
1997.724	1.6	1227122	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WHISK	KitchenTools	6	1	16	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2000.323	1.6	1228421	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LILY	Flowers	7	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2002.758	1.6	1229639	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VIOLET	Flowers	8	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2005.064	4.6	1230792	STIM_ON	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2005.274	1.6	1230897	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COLANDER	KitchenTools	9	1	16	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2007.776	1.6	1232148	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CORKSCREW	KitchenTools	10	1	16	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2010.208	1.6	1233363	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RULER	OfficeSupplies	11	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2012.61	1.6	1234564	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ERASER	OfficeSupplies	12	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2014.226	0.001	1235372	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2014.227	0.016	1235373	START	n/a	n/a	n/a	n/a	-999	0	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2014.243	2.284	1235381	PROB	2.252	n/a	n/a	n/a	-999	0	16	[6, 4, 1]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2016.527	9.085	1236523	PROB	9.064	n/a	n/a	n/a	-999	0	16	[6, 1, 6]	13	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2025.612	3.234	1241065	PROB	3.203	n/a	n/a	n/a	-999	0	16	[7, 5, 7]	19	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2028.846	3.651	1242681	PROB	3.617	n/a	n/a	n/a	-999	0	16	[9, 5, 3]	17	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2032.497	2.974	1244507	PROB	2.974	n/a	n/a	n/a	-999	0	16	[2, 7, 7]	16	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2035.471	0.01	1245994	STOP	n/a	n/a	n/a	n/a	-999	0	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2035.481	1.134	1245999	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2036.615	3.757	1246566	REC_START	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2040.372	1.367	1248444	REC_WORD	3.757	n/a	MIX	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2041.739	2.16	1249127	REC_WORD	5.124	n/a	WHISK	KitchenTools	6	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2043.899	1.427	1250207	REC_WORD	7.284	n/a	STRAINER	KitchenTools	5	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2045.326	1.335	1250921	REC_WORD	8.711	n/a	FOLDER	OfficeSupplies	4	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2046.661	1.008	1251588	REC_WORD	10.046	n/a	GLUE	OfficeSupplies	3	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2047.669	1.54	1252092	REC_WORD	11.054	n/a	CARNATION	Flowers	1	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2049.209	1.079	1252862	REC_WORD	12.594	n/a	LILY	Flowers	7	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2050.288	1.341	1253401	REC_WORD	13.673	n/a	LILAC	Flowers	2	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2051.629	1.997	1254072	REC_WORD	15.014	n/a	VIOLET	Flowers	8	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2053.626	3.011	1255070	REC_WORD	17.011	n/a	COLANDER	KitchenTools	9	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2056.637	1.085	1256575	REC_WORD	20.022	n/a	RULER	OfficeSupplies	11	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2057.722	3.18	1257118	REC_WORD	21.107	n/a	ERASER	OfficeSupplies	12	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2060.902	5.724	1258708	REC_WORD	24.287	n/a	CORKSCREW	KitchenTools	10	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2066.626	27.233	1261569	REC_END	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2093.859	0.0	1275185	TRIAL	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2093.859	10.0	1275185	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2104.287	0.006	1280398	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2104.293	1.6	1280401	ORIENT	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2107.994	1.6	1282251	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WATER	Beverages	1	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2110.462	1.6	1283485	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COLA	Beverages	2	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2112.656	4.6	1284582	STIM_ON	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2112.863	1.6	1284686	WORD	n/a	wordpools/wordpool_categorized_EN.txt	KNEE	BodyParts	3	1	17	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2115.362	1.6	1285935	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAND	BodyParts	4	1	17	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2117.864	1.6	1287186	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOTORCYCLE	Vehicles	5	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2120.481	1.6	1288494	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRAIN	Vehicles	6	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2122.707	4.6	1289607	STIM_ON	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2122.913	1.6	1289710	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEAD	BodyParts	7	0	17	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2125.347	1.6	1290927	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FINGERS	BodyParts	8	1	17	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2127.948	1.6	1292227	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SODA	Beverages	9	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2130.415	1.6	1293461	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WINE	Beverages	10	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2132.644	4.6	1294575	STIM_ON	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2132.85	1.6	1294678	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BOAT	Vehicles	11	0	17	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2135.416	1.6	1295961	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BUS	Vehicles	12	1	17	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2137.033	0.001	1296769	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2137.034	0.016	1296770	START	n/a	n/a	n/a	n/a	-999	0	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2137.05	3.984	1296778	PROB	3.956	n/a	n/a	n/a	-999	0	17	[6, 5, 1]	12	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2141.034	2.183	1298770	PROB	2.156	n/a	n/a	n/a	-999	0	17	[7, 1, 3]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2143.217	3.352	1299861	PROB	3.326	n/a	n/a	n/a	-999	0	17	[8, 6, 1]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2146.569	2.633	1301537	PROB	2.605	n/a	n/a	n/a	-999	0	17	[5, 5, 8]	18	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2149.202	5.252	1302853	PROB	5.22	n/a	n/a	n/a	-999	0	17	[8, 8, 7]	23	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2154.454	4.145	1305479	PROB	4.145	n/a	n/a	n/a	-999	0	17	[6, 8, 5]	19	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2158.599	0.006	1307551	STOP	n/a	n/a	n/a	n/a	-999	0	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2158.605	1.117	1307554	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2159.722	2.438	1308113	REC_START	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2162.16	0.966	1309332	REC_WORD	2.438	n/a	KNEE	BodyParts	3	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
